Session,Representation,Analysis_Level,Window_Index,t_mid_s,Window_Start_s,Window_End_s,Window_Length_s,Time_mid,Window_Start_Time,Window_End_Time,Band,Channel,Feature,Shannon_Entropy,Lempel_Ziv_Complexity,N_Samples,Sampling_Rate_Hz,Entropy_Bins,Entropy_Definition,LZC_Normalization,LZC_Threshold,LZC_Definition,Flux_Source,Flux_L2_mean_per_s,Flux_L2_median_per_s,Flux_L2_sd_per_s,Flux_L2_q25_per_s,Flux_L2_q75_per_s,N_Flux_Steps,Progress_0_to_1
MODULATION_DATASET,POW,Feature,124,1245,1240,1250,10,2025-10-09T15:50:28.822319984,2025-10-09T15:50:23.822319984,2025-10-09T15:50:33.822319984,BetaL,P4,POW.P4.BetaL,3.724381615,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,18.76636189491551,18.055842797514266,6.295103933981604,14.883939794031125,22.332877467428084,80,0.6888888888888889
MODULATION_DATASET,POW,Feature,125,1255,1250,1260,10,2025-10-09T15:50:38.822319984,2025-10-09T15:50:33.822319984,2025-10-09T15:50:43.822319984,BetaL,P4,POW.P4.BetaL,3.833381035,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,14.101318094508752,14.061746589003565,8.614035500176044,8.20547616574518,20.239523715346678,80,0.6944444444444444
MODULATION_DATASET,POW,Feature,126,1265,1260,1270,10,2025-10-09T15:50:48.822319984,2025-10-09T15:50:43.822319984,2025-10-09T15:50:53.822319984,BetaL,P4,POW.P4.BetaL,3.744534482,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,18.469354628982327,16.137708230266988,9.540304689827444,12.016368869749046,23.04944608231606,80,0.7
MODULATION_DATASET,POW,Feature,127,1275,1270,1280,10,2025-10-09T15:50:58.822319984,2025-10-09T15:50:53.822319984,2025-10-09T15:51:03.822319984,BetaL,P4,POW.P4.BetaL,3.388694546,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,17.69339905142281,13.711020605106997,10.920510199782942,11.256835078926581,18.07801307513826,80,0.7055555555555556
MODULATION_DATASET,POW,Feature,128,1285,1280,1290,10,2025-10-09T15:51:08.822319984,2025-10-09T15:51:03.822319984,2025-10-09T15:51:13.822319984,BetaL,P4,POW.P4.BetaL,3.757588974,0.869265113,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,21.51556187405515,18.74018382654522,10.589969643153774,13.526195997678837,26.85688121644146,80,0.7111111111111111
MODULATION_DATASET,POW,Feature,129,1295,1290,1300,10,2025-10-09T15:51:18.822319984,2025-10-09T15:51:13.822319984,2025-10-09T15:51:23.822319984,BetaL,P4,POW.P4.BetaL,3.99327086,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,22.052325497521235,19.853365318109173,7.947855426967759,16.450691572053824,26.02697256894333,80,0.7166666666666667
MODULATION_DATASET,POW,Feature,130,1305,1300,1310,10,2025-10-09T15:51:28.822319984,2025-10-09T15:51:23.822319984,2025-10-09T15:51:33.822319984,BetaL,P4,POW.P4.BetaL,3.969825015,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,21.069603752666563,18.01284601905487,10.584685703631633,15.107140817086442,23.494078707787104,80,0.7222222222222222
MODULATION_DATASET,POW,Feature,131,1315,1310,1320,10,2025-10-09T15:51:38.822319984,2025-10-09T15:51:33.822319984,2025-10-09T15:51:43.822319984,BetaL,P4,POW.P4.BetaL,3.65405485,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,23.312969369635763,21.374197349423824,12.400007240992776,13.829599154776528,28.544100229056685,80,0.7277777777777777
MODULATION_DATASET,POW,Feature,132,1325,1320,1330,10,2025-10-09T15:51:48.822319984,2025-10-09T15:51:43.822319984,2025-10-09T15:51:53.822319984,BetaL,P4,POW.P4.BetaL,4.091575154,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,30.8475579815056,27.117115015819966,16.679114252409477,18.559221831703702,37.38559061667539,80,0.7333333333333333
MODULATION_DATASET,POW,Feature,133,1335,1330,1340,10,2025-10-09T15:51:58.822319984,2025-10-09T15:51:53.822319984,2025-10-09T15:52:03.822319984,BetaL,P4,POW.P4.BetaL,4.353938214,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,17.8499291537576,12.377947889678417,12.371590806810444,9.779772000938744,21.078132381181522,80,0.7388888888888889
MODULATION_DATASET,POW,Feature,134,1345,1340,1350,10,2025-10-09T15:52:08.822319984,2025-10-09T15:52:03.822319984,2025-10-09T15:52:13.822319984,BetaL,P4,POW.P4.BetaL,3.918830273,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,20.508129111768735,16.931834448664418,12.013956345729,12.245334239208722,24.52764123727632,80,0.7444444444444445
MODULATION_DATASET,POW,Feature,135,1355,1350,1360,10,2025-10-09T15:52:18.822319984,2025-10-09T15:52:13.822319984,2025-10-09T15:52:23.822319984,BetaL,P4,POW.P4.BetaL,3.846086574,0.869265113,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,17.68705130525455,13.96619053291637,12.522053133381558,9.036203240484065,23.514489817384337,80,0.75
MODULATION_DATASET,POW,Feature,136,1365,1360,1370,10,2025-10-09T15:52:28.822319984,2025-10-09T15:52:23.822319984,2025-10-09T15:52:33.822319984,BetaL,P4,POW.P4.BetaL,4.144502121,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,25.419066897063665,17.410604809647968,20.78233485758466,13.58306323643803,25.780506546190225,80,0.7555555555555555
MODULATION_DATASET,POW,Feature,137,1375,1370,1380,10,2025-10-09T15:52:38.822319984,2025-10-09T15:52:33.822319984,2025-10-09T15:52:43.822319984,BetaL,P4,POW.P4.BetaL,3.792345436,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,37.18894790530014,35.97276132155182,17.626792663653987,22.83334233008334,49.17485277702563,80,0.7611111111111111
MODULATION_DATASET,POW,Feature,138,1385,1380,1390,10,2025-10-09T15:52:48.822319984,2025-10-09T15:52:43.822319984,2025-10-09T15:52:53.822319984,BetaL,P4,POW.P4.BetaL,3.971596383,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,30.012697191513883,27.312126108544433,13.299771769131965,20.336181539409722,38.29204692276736,80,0.7666666666666667
MODULATION_DATASET,POW,Feature,139,1395,1390,1400,10,2025-10-09T15:52:58.822319984,2025-10-09T15:52:53.822319984,2025-10-09T15:53:03.822319984,BetaL,P4,POW.P4.BetaL,4.322810402,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.52959149023702,25.337858889034187,10.106793366951834,17.65699662518949,32.931693710517266,80,0.7722222222222223
MODULATION_DATASET,POW,Feature,140,1405,1400,1410,10,2025-10-09T15:53:08.822319984,2025-10-09T15:53:03.822319984,2025-10-09T15:53:13.822319984,BetaL,P4,POW.P4.BetaL,4.492005484,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,28.782139146084177,25.352976235464638,13.559245524834393,17.170286822255456,36.32583669221754,80,0.7777777777777778
MODULATION_DATASET,POW,Feature,141,1415,1410,1420,10,2025-10-09T15:53:18.822319984,2025-10-09T15:53:13.822319984,2025-10-09T15:53:23.822319984,BetaL,P4,POW.P4.BetaL,4.430998177,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,29.396537370766804,27.224706126322438,13.84653145647883,18.231610206464683,40.7115709870337,80,0.7833333333333333
MODULATION_DATASET,POW,Feature,142,1425,1420,1430,10,2025-10-09T15:53:28.822319984,2025-10-09T15:53:23.822319984,2025-10-09T15:53:33.822319984,BetaL,P4,POW.P4.BetaL,4.498010557,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,29.56770666199922,26.62299813780428,16.23128606629641,16.16025872234372,37.79139457874454,80,0.7888888888888889
MODULATION_DATASET,POW,Feature,143,1435,1430,1440,10,2025-10-09T15:53:38.822319984,2025-10-09T15:53:33.822319984,2025-10-09T15:53:43.822319984,BetaL,P4,POW.P4.BetaL,4.915634427,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,30.88214206025835,26.99358501130755,16.954684314385393,15.708154573502728,43.503280220811526,80,0.7944444444444444
MODULATION_DATASET,POW,Feature,144,1445,1440,1450,10,2025-10-09T15:53:48.822319984,2025-10-09T15:53:43.822319984,2025-10-09T15:53:53.822319984,BetaL,P4,POW.P4.BetaL,4.551318839,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,31.657682795388826,28.78760997445331,19.07993700695022,17.370351434821607,41.5353349128066,80,0.8
MODULATION_DATASET,POW,Feature,145,1455,1450,1460,10,2025-10-09T15:53:58.822319984,2025-10-09T15:53:53.822319984,2025-10-09T15:54:03.822319984,BetaL,P4,POW.P4.BetaL,3.809831572,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.18244269052235,20.466836605243774,16.057499525485813,14.246069900840215,34.47130818781211,80,0.8055555555555556
MODULATION_DATASET,POW,Feature,146,1465,1460,1470,10,2025-10-09T15:54:08.822319984,2025-10-09T15:54:03.822319984,2025-10-09T15:54:13.822319984,BetaL,P4,POW.P4.BetaL,4.304749859,0.3951205059,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,20.812166200598956,13.366117587133372,18.154227595987695,7.805304479740029,26.064345792349375,80,0.8111111111111111
MODULATION_DATASET,POW,Feature,147,1475,1470,1480,10,2025-10-09T15:54:18.822319984,2025-10-09T15:54:13.822319984,2025-10-09T15:54:23.822319984,BetaL,P4,POW.P4.BetaL,3.40602982,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,16.72306906672863,12.037232936293897,11.835153877248214,8.532696954136266,22.63779716692077,80,0.8166666666666667
MODULATION_DATASET,POW,Feature,148,1485,1480,1490,10,2025-10-09T15:54:28.822319984,2025-10-09T15:54:23.822319984,2025-10-09T15:54:33.822319984,BetaL,P4,POW.P4.BetaL,3.572737266,0.9482892142,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,28.337662678932155,27.0191278665176,8.48925301145192,22.860208586626438,32.8693028825389,80,0.8222222222222222
MODULATION_DATASET,POW,Feature,149,1495,1490,1500,10,2025-10-09T15:54:38.822319984,2025-10-09T15:54:33.822319984,2025-10-09T15:54:43.822319984,BetaL,P4,POW.P4.BetaL,4.223749066,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,31.308331639977933,29.72132553837625,13.591664211165376,21.563364295438532,36.94551435815812,80,0.8277777777777777
MODULATION_DATASET,POW,Feature,150,1505,1500,1510,10,2025-10-09T15:54:48.822319984,2025-10-09T15:54:43.822319984,2025-10-09T15:54:53.822319984,BetaL,P4,POW.P4.BetaL,4.526641733,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.57809411515995,20.566487150406083,17.372704927727092,15.338367223442983,29.4025290332974,80,0.8333333333333334
MODULATION_DATASET,POW,Feature,151,1515,1510,1520,10,2025-10-09T15:54:58.822319984,2025-10-09T15:54:53.822319984,2025-10-09T15:55:03.822319984,BetaL,P4,POW.P4.BetaL,4.864386108,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,24.557219372457315,21.8901731457349,11.210821227122446,17.37376183660225,25.926255676907196,80,0.8388888888888889
MODULATION_DATASET,POW,Feature,152,1525,1520,1530,10,2025-10-09T15:55:08.822319984,2025-10-09T15:55:03.822319984,2025-10-09T15:55:13.822319984,BetaL,P4,POW.P4.BetaL,4.013950779,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,19.84483397349383,18.952898101185173,7.196408031166595,14.326126369959775,24.320686967729355,80,0.8444444444444444
