Session,Representation,Analysis_Level,Window_Index,t_mid_s,Window_Start_s,Window_End_s,Window_Length_s,Time_mid,Window_Start_Time,Window_End_Time,Band,Channel,Feature,Shannon_Entropy,Lempel_Ziv_Complexity,N_Samples,Sampling_Rate_Hz,Entropy_Bins,Entropy_Definition,LZC_Normalization,LZC_Threshold,LZC_Definition,Flux_Source,Flux_L2_mean_per_s,Flux_L2_median_per_s,Flux_L2_sd_per_s,Flux_L2_q25_per_s,Flux_L2_q75_per_s,N_Flux_Steps,Progress_0_to_1
BASELINE_EC,RAW_EEG,Channel,123,1235,1230,1240,10,2025-10-05T16:08:25.911390066,2025-10-05T16:08:20.911390066,2025-10-05T16:08:30.911390066,Broadband_RAW,Pz,EEG.Pz,1.517766736,0.5041796105,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,23.795394247504415,22.677179723866328,12.675842105105582,13.523378192244316,31.205207866223407,80,0.6833333333333333
BASELINE_EC,RAW_EEG,Channel,124,1245,1240,1250,10,2025-10-05T16:08:35.911390066,2025-10-05T16:08:30.911390066,2025-10-05T16:08:40.911390066,Broadband_RAW,Pz,EEG.Pz,1.561321352,0.5130248668,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,25.860636775481897,21.1039348502741,17.31925349432281,12.801870053081247,32.74664143257717,80,0.6888888888888889
BASELINE_EC,RAW_EEG,Channel,125,1255,1250,1260,10,2025-10-05T16:08:45.911390066,2025-10-05T16:08:40.911390066,2025-10-05T16:08:50.911390066,Broadband_RAW,Pz,EEG.Pz,1.497752928,0.5437979145,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,20.982038393985416,19.167543272368764,8.477969208235562,15.696840913903984,24.53126399344441,80,0.6944444444444444
BASELINE_EC,RAW_EEG,Channel,126,1265,1260,1270,10,2025-10-05T16:08:55.911390066,2025-10-05T16:08:50.911390066,2025-10-05T16:09:00.911390066,Broadband_RAW,Pz,EEG.Pz,1.710026495,0.4466854444,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,30.742571735802972,27.919939155178895,13.027686164718258,20.367102301200326,40.532967770172846,80,0.7
BASELINE_EC,RAW_EEG,Channel,127,1275,1270,1280,10,2025-10-05T16:09:05.911390066,2025-10-05T16:09:00.911390066,2025-10-05T16:09:10.911390066,Broadband_RAW,Pz,EEG.Pz,1.712087131,0.4820664697,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,24.99415157636374,17.409131790351488,21.257707574519657,12.303151343049667,27.808364260909087,80,0.7055555555555556
BASELINE_EC,RAW_EEG,Channel,128,1285,1280,1290,10,2025-10-05T16:09:15.911390066,2025-10-05T16:09:10.911390066,2025-10-05T16:09:20.911390066,Broadband_RAW,Pz,EEG.Pz,1.515210099,0.5262927513,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,20.11236598907923,18.62666554065259,7.864569386673909,14.428983760625492,24.4697402816209,80,0.7111111111111111
BASELINE_EC,RAW_EEG,Channel,129,1295,1290,1300,10,2025-10-05T16:09:25.911390066,2025-10-05T16:09:20.911390066,2025-10-05T16:09:30.911390066,Broadband_RAW,Pz,EEG.Pz,1.768209193,0.4997569823,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,36.253359534783044,34.93010069235572,17.11405354900853,24.64251546558723,41.71423083012323,80,0.7166666666666667
BASELINE_EC,RAW_EEG,Channel,130,1305,1300,1310,10,2025-10-05T16:09:35.911390066,2025-10-05T16:09:30.911390066,2025-10-05T16:09:40.911390066,Broadband_RAW,Pz,EEG.Pz,1.626264169,0.4907444595,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,32.96431357928756,31.70763017177388,20.480338730335696,16.164614818719443,41.95963248176151,80,0.7222222222222222
BASELINE_EC,RAW_EEG,Channel,131,1315,1310,1320,10,2025-10-05T16:09:45.911390066,2025-10-05T16:09:40.911390066,2025-10-05T16:09:50.911390066,Broadband_RAW,Pz,EEG.Pz,3.145182342,0.2520898052,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,15.642073492282375,14.37441900509145,9.075188154891375,8.250352402624172,19.91987835368219,80,0.7277777777777777
BASELINE_EC,RAW_EEG,Channel,132,1325,1320,1330,10,2025-10-05T16:09:55.911390066,2025-10-05T16:09:50.911390066,2025-10-05T16:10:00.911390066,Broadband_RAW,Pz,EEG.Pz,1.248624283,0.5572511484,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,9.700215045846724,8.583428495644542,3.5941717057600235,7.09164870900346,12.25818816476043,80,0.7333333333333333
BASELINE_EC,RAW_EEG,Channel,133,1335,1330,1340,10,2025-10-05T16:10:05.911390066,2025-10-05T16:10:00.911390066,2025-10-05T16:10:10.911390066,Broadband_RAW,Pz,EEG.Pz,1.495745419,0.4864890978,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,15.82932389439531,14.047180834370849,7.934653412877283,9.87725359162664,21.058368826144044,80,0.7388888888888889
BASELINE_EC,RAW_EEG,Channel,134,1345,1340,1350,10,2025-10-05T16:10:15.911390066,2025-10-05T16:10:10.911390066,2025-10-05T16:10:20.911390066,Broadband_RAW,Pz,EEG.Pz,2.263969326,0.4997569823,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,32.56772715191095,24.71838913266504,40.4543752814811,14.329093150643493,35.154630535178484,80,0.7444444444444445
BASELINE_EC,RAW_EEG,Channel,135,1355,1350,1360,10,2025-10-05T16:10:25.911390066,2025-10-05T16:10:20.911390066,2025-10-05T16:10:30.911390066,Broadband_RAW,Pz,EEG.Pz,3.410208277,0.09284354638,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,36.6738333401194,23.627362271952883,48.200454987776126,8.04600656404029,47.18151972791388,80,0.75
BASELINE_EC,RAW_EEG,Channel,136,1365,1360,1370,10,2025-10-05T16:10:35.911390066,2025-10-05T16:10:30.911390066,2025-10-05T16:10:40.911390066,Broadband_RAW,Pz,EEG.Pz,2.696192981,0.3582328811,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,27.093862487958575,22.45048446701221,15.632760374268523,16.987498274292108,32.20211416228016,80,0.7555555555555555
BASELINE_EC,RAW_EEG,Channel,137,1375,1370,1380,10,2025-10-05T16:10:45.911390066,2025-10-05T16:10:40.911390066,2025-10-05T16:10:50.911390066,Broadband_RAW,Pz,EEG.Pz,3.084339735,0.3936139064,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,23.885703284888976,21.267252975448955,12.071313883879125,12.770763973069782,34.16551602756721,80,0.7611111111111111
BASELINE_EC,RAW_EEG,Channel,138,1385,1380,1390,10,2025-10-05T16:10:55.911390066,2025-10-05T16:10:50.911390066,2025-10-05T16:11:00.911390066,Broadband_RAW,Pz,EEG.Pz,1.516607373,0.4511080725,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,22.704352104785237,21.32439632784382,7.819907953920862,17.166643573475323,28.26817736919685,80,0.7666666666666667
BASELINE_EC,RAW_EEG,Channel,139,1395,1390,1400,10,2025-10-05T16:11:05.911390066,2025-10-05T16:11:00.911390066,2025-10-05T16:11:10.911390066,Broadband_RAW,Pz,EEG.Pz,1.35538968,0.5218701231,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,21.640802938558988,14.462319992603987,16.973339926044936,9.627731544760655,29.558202541046636,80,0.7722222222222223
BASELINE_EC,RAW_EEG,Channel,140,1405,1400,1410,10,2025-10-05T16:11:15.911390066,2025-10-05T16:11:10.911390066,2025-10-05T16:11:20.911390066,Broadband_RAW,Pz,EEG.Pz,1.351379986,0.5437979145,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,19.75415206217018,14.487141446574478,13.760268426714415,11.172261583918546,25.62513293392084,80,0.7777777777777778
BASELINE_EC,RAW_EEG,Channel,141,1415,1410,1420,10,2025-10-05T16:11:25.911390066,2025-10-05T16:11:20.911390066,2025-10-05T16:11:30.911390066,Broadband_RAW,Pz,EEG.Pz,1.88360954,0.3670781375,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,22.341373239631583,20.10712650022734,12.09845167851202,11.341247849167353,29.062953793287463,80,0.7833333333333333
BASELINE_EC,RAW_EEG,Channel,142,1425,1420,1430,10,2025-10-05T16:11:35.911390066,2025-10-05T16:11:30.911390066,2025-10-05T16:11:40.911390066,Broadband_RAW,Pz,EEG.Pz,1.512447054,0.4466854444,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,25.672211651162684,20.767287776259195,15.002272834698534,14.39590028500391,36.86664890777043,80,0.7888888888888889
BASELINE_EC,RAW_EEG,Channel,143,1435,1430,1440,10,2025-10-05T16:11:45.911390066,2025-10-05T16:11:40.911390066,2025-10-05T16:11:50.911390066,Broadband_RAW,Pz,EEG.Pz,1.521385961,0.517447495,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,29.926601811179076,16.51327301684045,30.800431225785843,10.842384125762687,34.92334857354975,80,0.7944444444444444
BASELINE_EC,RAW_EEG,Channel,144,1445,1440,1450,10,2025-10-05T16:11:55.911390066,2025-10-05T16:11:50.911390066,2025-10-05T16:12:00.911390066,Broadband_RAW,Pz,EEG.Pz,2.964184095,0.2830482024,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,17.739704251850632,15.896762029801708,8.730137956836218,11.458065524472673,21.497262443945417,80,0.8
BASELINE_EC,RAW_EEG,Channel,145,1455,1450,1460,10,2025-10-05T16:12:05.911390066,2025-10-05T16:12:00.911390066,2025-10-05T16:12:10.911390066,Broadband_RAW,Pz,EEG.Pz,1.84391268,0.4819022169,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,39.911895018506655,36.06148875205068,16.584556975512736,28.607124747519507,45.120675796703566,80,0.8055555555555556
BASELINE_EC,RAW_EEG,Channel,146,1465,1460,1470,10,2025-10-05T16:12:15.911390066,2025-10-05T16:12:10.911390066,2025-10-05T16:12:20.911390066,Broadband_RAW,Pz,EEG.Pz,1.889402478,0.4334175599,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,30.93376767160604,29.889847651255273,14.773241802584668,21.260702831809567,38.118508952612686,80,0.8111111111111111
BASELINE_EC,RAW_EEG,Channel,147,1475,1470,1480,10,2025-10-05T16:12:25.911390066,2025-10-05T16:12:20.911390066,2025-10-05T16:12:30.911390066,Broadband_RAW,Pz,EEG.Pz,1.635584441,0.517447495,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,27.412894225763033,22.391006543785764,17.782218656578674,15.454582734273364,31.87447302092766,80,0.8166666666666667
BASELINE_EC,RAW_EEG,Channel,148,1485,1480,1490,10,2025-10-05T16:12:35.911390066,2025-10-05T16:12:30.911390066,2025-10-05T16:12:40.911390066,Broadband_RAW,Pz,EEG.Pz,1.762466725,0.4953343542,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,33.43141461521036,23.809061705755386,22.920650852670786,16.341390703151035,47.79923399873209,80,0.8222222222222222
BASELINE_EC,RAW_EEG,Channel,149,1495,1490,1500,10,2025-10-05T16:12:45.911390066,2025-10-05T16:12:40.911390066,2025-10-05T16:12:50.911390066,Broadband_RAW,Pz,EEG.Pz,1.546345965,0.5130248668,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,22.234542580021916,22.247866138916812,8.91656775730474,15.521583936489108,27.80482748344419,80,0.8277777777777777
BASELINE_EC,RAW_EEG,Channel,150,1505,1500,1510,10,2025-10-05T16:12:55.911390066,2025-10-05T16:12:50.911390066,2025-10-05T16:13:00.911390066,Broadband_RAW,Pz,EEG.Pz,2.531980558,0.3227418517,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,32.236874832390285,31.756162795700938,14.184049976055471,21.421102182184264,39.23545769460871,80,0.8333333333333334
BASELINE_EC,RAW_EEG,Channel,151,1515,1510,1520,10,2025-10-05T16:13:05.911390066,2025-10-05T16:13:00.911390066,2025-10-05T16:13:10.911390066,Broadband_RAW,Pz,EEG.Pz,1.555033868,0.4776438415,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,33.10779875005732,33.54879532739474,13.32062987317469,24.94520052859186,42.32655481734746,80,0.8388888888888889
BASELINE_EC,RAW_EEG,Channel,152,1525,1520,1530,10,2025-10-05T16:13:15.911390066,2025-10-05T16:13:10.911390066,2025-10-05T16:13:20.911390066,Broadband_RAW,Pz,EEG.Pz,1.792351613,0.4864890978,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,27.66367040581797,25.126717894533478,14.358633715860353,15.497122924826972,38.697035168638934,80,0.8444444444444444
