Session,Representation,Analysis_Level,Window_Index,t_mid_s,Window_Start_s,Window_End_s,Window_Length_s,Time_mid,Window_Start_Time,Window_End_Time,Band,Channel,Feature,Shannon_Entropy,Lempel_Ziv_Complexity,N_Samples,Sampling_Rate_Hz,Entropy_Bins,Entropy_Definition,LZC_Normalization,LZC_Threshold,LZC_Definition,Flux_Source,Flux_L2_mean_per_s,Flux_L2_median_per_s,Flux_L2_sd_per_s,Flux_L2_q25_per_s,Flux_L2_q75_per_s,N_Flux_Steps,Progress_0_to_1
MODULATION_DATASET,POW,Band,120,1205,1200,1210,10,2025-10-09T15:49:48.822319984,2025-10-09T15:49:43.822319984,2025-10-09T15:49:53.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,2.888981261,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.247994055533647,6.13359024723154,1.3506935704377958,5.276011368545514,7.1606128834179,80,0.6666666666666666
MODULATION_DATASET,POW,Band,121,1215,1210,1220,10,2025-10-09T15:49:58.822319984,2025-10-09T15:49:53.822319984,2025-10-09T15:50:03.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.472521807,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,8.905038635761889,7.906340227719004,3.8424278436809955,6.241501338618312,10.62857599676044,80,0.6722222222222223
MODULATION_DATASET,POW,Band,122,1225,1220,1230,10,2025-10-09T15:50:08.822319984,2025-10-09T15:50:03.822319984,2025-10-09T15:50:13.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.22730917,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.239307135385047,6.758706134706788,2.0719379422390305,5.9203242303192365,8.381464995797346,80,0.6777777777777778
MODULATION_DATASET,POW,Band,123,1235,1230,1240,10,2025-10-09T15:50:18.822319984,2025-10-09T15:50:13.822319984,2025-10-09T15:50:23.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.184428479,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.710542406202178,6.69322716050427,1.6071079561351953,5.655377353887285,7.837597024991592,80,0.6833333333333333
MODULATION_DATASET,POW,Band,124,1245,1240,1250,10,2025-10-09T15:50:28.822319984,2025-10-09T15:50:23.822319984,2025-10-09T15:50:33.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.291443598,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.808195262795228,6.73537032037013,1.7758456664853028,5.596944167093546,7.960376341590212,80,0.6888888888888889
MODULATION_DATASET,POW,Band,125,1255,1250,1260,10,2025-10-09T15:50:38.822319984,2025-10-09T15:50:33.822319984,2025-10-09T15:50:43.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.22371255,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.7162547849088465,7.499673836972382,4.510323422325949,5.64932147030701,10.153121094482094,80,0.6944444444444444
MODULATION_DATASET,POW,Band,126,1265,1260,1270,10,2025-10-09T15:50:48.822319984,2025-10-09T15:50:43.822319984,2025-10-09T15:50:53.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,2.908906148,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.98190066693823,6.726671106593713,1.4387371537266698,5.968371744797343,8.024513932829322,80,0.7
MODULATION_DATASET,POW,Band,127,1275,1270,1280,10,2025-10-09T15:50:58.822319984,2025-10-09T15:50:53.822319984,2025-10-09T15:51:03.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.535005669,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,9.58529925937452,7.810027875045029,6.371309883733393,6.232198656244735,9.860366514438805,80,0.7055555555555556
MODULATION_DATASET,POW,Band,128,1285,1280,1290,10,2025-10-09T15:51:08.822319984,2025-10-09T15:51:03.822319984,2025-10-09T15:51:13.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.466448135,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.89803250709708,7.654425173797916,2.200694362242508,6.046174868739538,9.326926351865586,80,0.7111111111111111
MODULATION_DATASET,POW,Band,129,1295,1290,1300,10,2025-10-09T15:51:18.822319984,2025-10-09T15:51:13.822319984,2025-10-09T15:51:23.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,2.765993684,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.838333307505297,6.142557204969419,2.7290021582934028,4.918316443331192,7.332766142758742,80,0.7166666666666667
MODULATION_DATASET,POW,Band,130,1305,1300,1310,10,2025-10-09T15:51:28.822319984,2025-10-09T15:51:23.822319984,2025-10-09T15:51:33.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.60269196,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,8.656890185449791,7.651091331889229,3.1677709612933382,6.571160710844212,10.10552333476259,80,0.7222222222222222
MODULATION_DATASET,POW,Band,131,1315,1310,1320,10,2025-10-09T15:51:38.822319984,2025-10-09T15:51:33.822319984,2025-10-09T15:51:43.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.847300592,0.3951205059,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.708511836606625,6.29923590125934,4.386179646439345,4.802886635992396,8.778737574061577,80,0.7277777777777777
MODULATION_DATASET,POW,Band,132,1325,1320,1330,10,2025-10-09T15:51:48.822319984,2025-10-09T15:51:43.822319984,2025-10-09T15:51:53.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.242653336,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.992175903857006,7.946711833959114,2.965460747616399,5.928929791082373,9.494402384610156,80,0.7333333333333333
MODULATION_DATASET,POW,Band,133,1335,1330,1340,10,2025-10-09T15:51:58.822319984,2025-10-09T15:51:53.822319984,2025-10-09T15:52:03.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.359480555,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.484161708714552,5.655302366254828,2.1710228454623546,4.908990740506716,7.447074168049726,80,0.7388888888888889
MODULATION_DATASET,POW,Band,134,1345,1340,1350,10,2025-10-09T15:52:08.822319984,2025-10-09T15:52:03.822319984,2025-10-09T15:52:13.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,4.025969886,0.3160964047,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.985280395489001,7.0514262353576145,3.49654579620954,5.366790985997579,10.37578146363597,80,0.7444444444444445
MODULATION_DATASET,POW,Band,135,1355,1350,1360,10,2025-10-09T15:52:18.822319984,2025-10-09T15:52:13.822319984,2025-10-09T15:52:23.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.481736686,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.044492705488142,6.248783662183506,1.3929197163023348,4.9206338747575735,7.078462978963923,80,0.75
MODULATION_DATASET,POW,Band,136,1365,1360,1370,10,2025-10-09T15:52:28.822319984,2025-10-09T15:52:23.822319984,2025-10-09T15:52:33.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.63822551,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,8.266587440942534,7.422126216820771,3.591854149982926,5.819962373486506,9.157850755179554,80,0.7555555555555555
MODULATION_DATASET,POW,Band,137,1375,1370,1380,10,2025-10-09T15:52:38.822319984,2025-10-09T15:52:33.822319984,2025-10-09T15:52:43.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.468576697,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,8.076252475895782,8.038495598437105,2.086459089685704,6.443623375478453,9.606332729824361,80,0.7611111111111111
MODULATION_DATASET,POW,Band,138,1385,1380,1390,10,2025-10-09T15:52:48.822319984,2025-10-09T15:52:43.822319984,2025-10-09T15:52:53.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.924547471,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,8.168383989784328,7.770239545351494,2.5903643932085374,6.168835440497594,9.99379798736446,80,0.7666666666666667
MODULATION_DATASET,POW,Band,139,1395,1390,1400,10,2025-10-09T15:52:58.822319984,2025-10-09T15:52:53.822319984,2025-10-09T15:53:03.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.763408608,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,8.3846326369783,8.35491593732938,2.2591957278129002,6.4813698028557205,9.832644491876257,80,0.7722222222222223
MODULATION_DATASET,POW,Band,140,1405,1400,1410,10,2025-10-09T15:53:08.822319984,2025-10-09T15:53:03.822319984,2025-10-09T15:53:13.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.252594519,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.039766085301044,6.178573426724432,3.3406134477377307,5.330361530289294,7.299975241901796,80,0.7777777777777778
MODULATION_DATASET,POW,Band,141,1415,1410,1420,10,2025-10-09T15:53:18.822319984,2025-10-09T15:53:13.822319984,2025-10-09T15:53:23.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.067328378,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.486951615343322,6.700992326769915,3.066092050768259,5.319777123598374,8.377889460638787,80,0.7833333333333333
MODULATION_DATASET,POW,Band,142,1425,1420,1430,10,2025-10-09T15:53:28.822319984,2025-10-09T15:53:23.822319984,2025-10-09T15:53:33.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,2.70816397,0.9482892142,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.934021617868108,5.928468892831203,1.373130248108216,5.024341154238248,6.605465764020682,80,0.7888888888888889
MODULATION_DATASET,POW,Band,143,1435,1430,1440,10,2025-10-09T15:53:38.822319984,2025-10-09T15:53:33.822319984,2025-10-09T15:53:43.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,2.997818643,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.036817225094369,6.279016271715249,2.9981266710638903,5.18026696461216,7.572495287388137,80,0.7944444444444444
MODULATION_DATASET,POW,Band,144,1445,1440,1450,10,2025-10-09T15:53:48.822319984,2025-10-09T15:53:43.822319984,2025-10-09T15:53:53.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.389581852,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.672680626034733,5.863939756678864,2.1611381800000293,5.020345587597147,8.054471807176647,80,0.8
MODULATION_DATASET,POW,Band,145,1455,1450,1460,10,2025-10-09T15:53:58.822319984,2025-10-09T15:53:53.822319984,2025-10-09T15:54:03.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,2.832461955,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.588218221018232,5.497929408063811,1.2877887473365364,4.568864750375262,6.740921166323493,80,0.8055555555555556
MODULATION_DATASET,POW,Band,146,1465,1460,1470,10,2025-10-09T15:54:08.822319984,2025-10-09T15:54:03.822319984,2025-10-09T15:54:13.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.277018049,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.270803747985592,7.0058731308774504,2.2087586236389054,5.774912201021629,8.383184620934497,80,0.8111111111111111
MODULATION_DATASET,POW,Band,147,1475,1470,1480,10,2025-10-09T15:54:18.822319984,2025-10-09T15:54:13.822319984,2025-10-09T15:54:23.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.255038256,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.250176070686061,7.406638735924718,1.7748553612271651,5.943808390149485,8.322844344620393,80,0.8166666666666667
MODULATION_DATASET,POW,Band,148,1485,1480,1490,10,2025-10-09T15:54:28.822319984,2025-10-09T15:54:23.822319984,2025-10-09T15:54:33.822319984,Gamma,ALL_CHANNELS_MEDIAN,BandMedian.Gamma,3.555817144,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,8.279589070577419,7.7636932538349,2.348425942051259,6.644131841993464,9.52047878966055,80,0.8222222222222222
